	(1)
VARIABLES	lgxq_llm
	
816.ID	1.582***
	(0.0168)
817.ID	1.580***
	(0.0155)
818.ID	2.102***
	(0.0170)
819.ID	-0.394***
	(0.0163)
820.ID	-0.168***
	(0.0195)
821.ID	1.582***
	(0.0174)
822.ID	-0.00178
	(0.0190)
823.ID	1.576***
	(0.0152)
824.ID	2.089***
	(0.0163)
825.ID	1.870***
	(0.0160)
826.ID	1.579***
	(0.0155)
827.ID	1.837***
	(0.248)
828.ID	1.587***
	(0.0176)
829.ID	-0.389***
	(0.0155)
830.ID	-0.393***
	(0.0192)
831.ID	-0.394***
	(0.0172)
832.ID	-0.389***
	(0.0221)
833.ID	-0.388***
	(0.0225)
834.ID	-0.171***
	(0.0191)
835.ID	-0.177***
	(0.0187)
836.ID	-0.172***
	(0.0206)
837.ID	2.103***
	(0.0223)
838.ID	2.102***
	(0.0243)
839.ID	-0.387***
	(0.0246)
840.ID	1.593***
	(0.0232)
841.ID	0.468***
	(0.0359)
842.ID	-0.380***
	(0.0186)
843.ID	-0.394***
	(0.0175)
844.ID	1.589***
	(0.0200)
845.ID	-0.393***
	(0.0185)
846.ID	-0.382***
	(0.0161)
847.ID	-0.187***
	(0.0154)
848.ID	-0.164***
	(0.0172)
849.ID	-1.660***
	(0.0183)
850.ID	-0.402***
	(0.0151)
851.ID	1.592***
	(0.0209)
852.ID	1.595***
	(0.0233)
853.ID	1.591***
	(0.0183)
854.ID	-0.388***
	(0.0225)
855.ID	-0.397***
	(0.0174)
856.ID	-0.397***
	(0.0153)
857.ID	-0.380***
	(0.0178)
858.ID	-0.388***
	(0.0228)
859.ID	-1.669***
	(0.0187)
860.ID	-0.390***
	(0.0165)
861.ID	-0.383***
	(0.0172)
862.ID	-0.395***
	(0.0189)
863.ID	-0.398***
	(0.0170)
864.ID	1.591***
	(0.0167)
865.ID	1.590***
	(0.0203)
867.ID	-0.388***
	(0.0183)
868.ID	-1.666***
	(0.0151)
869.ID	1.599***
	(0.0192)
870.ID	-0.670***
	(0.0150)
871.ID	2.093***
	(0.0162)
872.ID	1.578***
	(0.0153)
873.ID	-0.391***
	(0.0156)
874.ID	-0.403***
	(0.0154)
875.ID	1.596***
	(0.0165)
876.ID	-1.035***
	(0.0163)
877.ID	0.689***
	(0.0163)
878.ID	-0.389***
	(0.0163)
879.ID	-0.389***
	(0.0163)
880.ID	1.594***
	(0.0165)
881.ID	-1.038***
	(0.0167)
882.ID	1.584***
	(0.0150)
884.ID	1.591***
	(0.0186)
885.ID	1.195***
	(0.0198)
886.ID	-1.664***
	(0.0211)
887.ID	-0.380***
	(0.0199)
888.ID	-0.168***
	(0.0165)
889.ID	-0.535***
	(0.129)
890.ID	-1.031*
	(0.625)
891.ID	2.098***
	(0.0160)
892.ID	-0.386***
	(0.0156)
893.ID	1.869***
	(0.0155)
894.ID	-1.673***
	(0.0142)
895.ID	-0.397***
	(0.0153)
896.ID	-0.385***
	(0.0183)
897.ID	2.092***
	(0.0157)
899.ID	-0.385***
	(0.0163)
900.ID	1.597***
	(0.0215)
901.ID	-0.387***
	(0.0160)
902.ID	2.090***
	(0.0150)
903.ID	-0.399***
	(0.0150)
904.ID	-0.398***
	(0.0170)
905.ID	-0.386***
	(0.0161)
906.ID	-0.396***
	(0.0180)
907.ID	1.584***
	(0.0187)
908.ID	-0.172***
	(0.0238)
909.ID	-0.394***
	(0.0161)
910.ID	1.592***
	(0.0197)
911.ID	1.590***
	(0.0172)
912.ID	-0.383***
	(0.0172)
913.ID	-0.386***
	(0.0210)
914.ID	-0.186***
	(0.0151)
915.ID	-0.385***
	(0.0175)
916.ID	-0.180***
	(0.0189)
917.ID	-0.172***
	(0.0178)
918.ID	1.602***
	(0.0187)
919.ID	1.870***
	(0.0165)
920.ID	1.583***
	(0.0167)
921.ID	-0.391***
	(0.0173)
922.ID	1.598***
	(0.0198)
923.ID	1.590***
	(0.0192)
924.ID	1.596***
	(0.0165)
925.ID	1.593***
	(0.0166)
926.ID	-0.399***
	(0.0155)
927.ID	1.590***
	(0.0192)
928.ID	-0.387***
	(0.0197)
929.ID	1.598***
	(0.0183)
930.ID	1.593***
	(0.0164)
932.ID	1.584***
	(0.0182)
933.ID	-0.388***
	(0.0153)
935.ID	1.589***
	(0.0158)
936.ID	1.588***
	(0.0163)
938.ID	-0.178***
	(0.0162)
939.ID	1.577***
	(0.0154)
940.ID	-0.376***
	(0.0179)
941.ID	-0.00471
	(0.0177)
942.ID	2.097***
	(0.0203)
943.ID	-0.175***
	(0.0154)
944.ID	1.594***
	(0.0161)
945.ID	-0.397***
	(0.0157)
946.ID	1.580***
	(0.0153)
947.ID	0.587
	(0.986)
949.ID	1.590***
	(0.0153)
950.ID	-0.400***
	(0.0162)
951.ID	-0.384***
	(0.0170)
953.ID	1.592***
	(0.0168)
954.ID	1.587***
	(0.0183)
955.ID	0.00348
	(0.0167)
956.ID	1.863***
	(0.0152)
957.ID	0.500***
	(0.0163)
958.ID	-0.394***
	(0.0172)
959.ID	1.585***
	(0.0186)
960.ID	-0.00561
	(0.0153)
961.ID	1.593***
	(0.0158)
962.ID	-0.171***
	(0.0203)
963.ID	-0.166***
	(0.0205)
964.ID	0.500***
	(0.0185)
965.ID	-0.391***
	(0.0154)
966.ID	-0.394***
	(0.0186)
967.ID	2.097***
	(0.0214)
968.ID	1.602***
	(0.0175)
969.ID	-0.381***
	(0.0180)
970.ID	-0.398***
	(0.0161)
971.ID	1.583***
	(0.0150)
972.ID	2.095***
	(0.0203)
973.ID	1.587***
	(0.0203)
974.ID	1.581***
	(0.0161)
975.ID	-0.401***
	(0.0151)
976.ID	1.452***
	(0.0210)
977.ID	1.584***
	(0.0172)
978.ID	1.591***
	(0.0183)
979.ID	0.913***
	(0.0172)
980.ID	-1.049***
	(0.0152)
981.ID	1.594***
	(0.0175)
982.ID	-0.390***
	(0.0181)
984.ID	1.591***
	(0.0155)
985.ID	-0.394***
	(0.0198)
986.ID	-0.186***
	(0.0152)
988.ID	-0.00282
	(0.0189)
989.ID	-1.051***
	(0.0157)
990.ID	-0.173***
	(0.0181)
991.ID	-0.381***
	(0.0172)
992.ID	1.593***
	(0.0158)
993.ID	-0.396***
	(0.0160)
994.ID	0.957
	(1.125)
995.ID	1.584***
	(0.0150)
996.ID	1.594***
	(0.0189)
997.ID	-0.398***
	(0.0157)
998.ID	-0.0989
	(0.0955)
999.ID	-0.169***
	(0.0227)
1000.ID	0.00742
	(0.0180)
1001.ID	1.584***
	(0.0172)
1002.ID	1.586***
	(0.0157)
1003.ID	1.583***
	(0.0155)
1004.ID	1.579***
	(0.0157)
1005.ID	1.586***
	(0.0198)
1006.ID	1.579***
	(0.0157)
1007.ID	1.593***
	(0.0206)
1009.ID	-1.122***
	(0.0674)
1010.ID	1.587***
	(0.0160)
1011.ID	-0.386***
	(0.0156)
1012.ID	2.099***
	(0.0157)
1013.ID	1.597***
	(0.0161)
1014.ID	2.099***
	(0.0157)
1015.ID	-0.385***
	(0.0194)
1016.ID	1.596***
	(0.0167)
1017.ID	-0.390***
	(0.0192)
1019.ID	1.583***
	(0.0167)
1020.ID	-0.384***
	(0.0224)
1021.ID	1.885***
	(0.0202)
1022.ID	-0.389***
	(0.0179)
1023.ID	-0.391***
	(0.0182)
1024.ID	-0.386***
	(0.0186)
1025.ID	-0.384***
	(0.0170)
1026.ID	0.504***
	(0.0164)
1027.ID	1.591***
	(0.0167)
1028.ID	1.587***
	(0.0185)
1029.ID	1.593***
	(0.0248)
1030.ID	2.097***
	(0.0169)
1032.ID	-0.393***
	(0.0155)
1033.ID	1.588***
	(0.0217)
1034.ID	1.591***
	(0.0167)
1035.ID	-0.398***
	(0.0168)
1038.ID	1.585***
	(0.0171)
1039.ID	2.103***
	(0.0194)
1040.ID	1.584***
	(0.0160)
1041.ID	2.100***
	(0.0171)
1042.ID	-0.396***
	(0.0160)
1043.ID	2.099***
	(0.0211)
1044.ID	-0.382***
	(0.0209)
1045.ID	-0.387***
	(0.0158)
1046.ID	1.577***
	(0.0152)
Constant	3.449***
	(0.0575)
	
Observations	1,930
R-squared	0.986
Robust standard errors in parentheses	
*** p<0.01, ** p<0.05, * p<0.1	
